25980;-122.489662;45.492212;['45.492947', '-122.489354', '45.492212', '-122.489662', 'Unnamed Rd', '\n']
25981;-122.489662;45.492212;['45.492212', '-122.489662', '45.492150', '-122.489649', 'Unnamed Rd', '\n']
25981;-122.489649;45.49215;['45.492212', '-122.489662', '45.492150', '-122.489649', 'Unnamed Rd', '\n']
25982;-122.489649;45.49215;['45.492150', '-122.489649', '45.492114', '-122.489601', 'Unnamed Rd', '\n']
25982;-122.489601;45.492114;['45.492150', '-122.489649', '45.492114', '-122.489601', 'Unnamed Rd', '\n']
25983;-122.489601;45.492114;['45.492114', '-122.489601', '45.492063', '-122.489386', 'Unnamed Rd', '\n']
25984;-122.488979;45.492055;['45.492063', '-122.489386', '45.492055', '-122.488979', 'Unnamed Rd', '\n']
25985;-122.488979;45.492055;['45.492055', '-122.488979', '45.492042', '-122.488879', 'Unnamed Rd', '\n']
25985;-122.488879;45.492042;['45.492055', '-122.488979', '45.492042', '-122.488879', 'Unnamed Rd', '\n']
25986;-122.488879;45.492042;['45.492042', '-122.488879', '45.492048', '-122.488765', 'Unnamed Rd', '\n']
25986;-122.488765;45.492048;['45.492042', '-122.488879', '45.492048', '-122.488765', 'Unnamed Rd', '\n']
25987;-122.488765;45.492048;['45.492048', '-122.488765', '45.492082', '-122.488703', 'Unnamed Rd', '\n']
25987;-122.488703;45.492082;['45.492048', '-122.488765', '45.492082', '-122.488703', 'Unnamed Rd', '\n']
25988;-122.488703;45.492082;['45.492082', '-122.488703', '45.492839', '-122.488391', 'Unnamed Rd', '\n']
25990;-122.490314;45.505342;['45.504745', '-122.490320', '45.505342', '-122.490314', 'Unnamed Rd', '\n']
25991;-122.490314;45.505342;['45.505342', '-122.490314', '45.505440', '-122.490502', 'Unnamed Rd', '\n']
25991;-122.490502;45.50544;['45.505342', '-122.490314', '45.505440', '-122.490502', 'Unnamed Rd', '\n']
25996;-122.527711;45.478745;['45.479679', '-122.527684', '45.478745', '-122.527711', 'Unnamed Rd', '\n']
25997;-122.507541;45.470986;['45.470986', '-122.507541', '45.470982', '-122.506923', 'Ogden Dr', '\n']
25997;-122.506923;45.470982;['45.470986', '-122.507541', '45.470982', '-122.506923', 'Ogden Dr', '\n']
26011;-122.673588;45.603076;['45.602596', '-122.673734', '45.603076', '-122.673588', 'Harbour Pl', '\n']
26012;-122.673588;45.603076;['45.603076', '-122.673588', '45.603214', '-122.674285', 'Harbour Dr', '\n']
26012;-122.674285;45.603214;['45.603076', '-122.673588', '45.603214', '-122.674285', 'Harbour Dr', '\n']
26013;-122.57305;45.506797;['45.506797', '-122.573050', '45.506781', '-122.572257', 'Unnamed Rd', '\n']
26017;-122.573037;45.49577;['45.495770', '-122.573037', '45.495309', '-122.573037', 'Unnamed Rd', '\n']
26059;-122.809856;45.614011;['45.614011', '-122.809856', '45.614085', '-122.809831', 'Firelane 12 Rd', '\n']
26059;-122.809831;45.614085;['45.614011', '-122.809856', '45.614085', '-122.809831', 'Firelane 12 Rd', '\n']
26060;-122.809831;45.614085;['45.614085', '-122.809831', '45.614138', '-122.809808', 'Firelane 12 Rd', '\n']
26060;-122.809808;45.614138;['45.614085', '-122.809831', '45.614138', '-122.809808', 'Firelane 12 Rd', '\n']
26061;-122.809808;45.614138;['45.614138', '-122.809808', '45.614198', '-122.809778', 'Firelane 12 Rd', '\n']
26061;-122.809778;45.614198;['45.614138', '-122.809808', '45.614198', '-122.809778', 'Firelane 12 Rd', '\n']
26062;-122.809778;45.614198;['45.614198', '-122.809778', '45.614252', '-122.809745', 'Firelane 12 Rd', '\n']
26062;-122.809745;45.614252;['45.614198', '-122.809778', '45.614252', '-122.809745', 'Firelane 12 Rd', '\n']
26063;-122.809745;45.614252;['45.614252', '-122.809745', '45.614307', '-122.809707', 'Firelane 12 Rd', '\n']
26063;-122.809707;45.614307;['45.614252', '-122.809745', '45.614307', '-122.809707', 'Firelane 12 Rd', '\n']
26064;-122.809707;45.614307;['45.614307', '-122.809707', '45.614367', '-122.809658', 'Firelane 12 Rd', '\n']
26064;-122.809658;45.614367;['45.614307', '-122.809707', '45.614367', '-122.809658', 'Firelane 12 Rd', '\n']
26065;-122.809658;45.614367;['45.614367', '-122.809658', '45.614412', '-122.809616', 'Firelane 12 Rd', '\n']
26065;-122.809616;45.614412;['45.614367', '-122.809658', '45.614412', '-122.809616', 'Firelane 12 Rd', '\n']
26066;-122.809616;45.614412;['45.614412', '-122.809616', '45.614468', '-122.809557', 'Firelane 12 Rd', '\n']
26066;-122.809557;45.614468;['45.614412', '-122.809616', '45.614468', '-122.809557', 'Firelane 12 Rd', '\n']
26067;-122.809557;45.614468;['45.614468', '-122.809557', '45.614514', '-122.809503', 'Firelane 12 Rd', '\n']
26067;-122.809503;45.614514;['45.614468', '-122.809557', '45.614514', '-122.809503', 'Firelane 12 Rd', '\n']
26068;-122.809503;45.614514;['45.614514', '-122.809503', '45.614575', '-122.809419', 'Firelane 12 Rd', '\n']
26068;-122.809419;45.614575;['45.614514', '-122.809503', '45.614575', '-122.809419', 'Firelane 12 Rd', '\n']
26069;-122.809419;45.614575;['45.614575', '-122.809419', '45.614615', '-122.809358', 'Firelane 12 Rd', '\n']
26069;-122.809358;45.614615;['45.614575', '-122.809419', '45.614615', '-122.809358', 'Firelane 12 Rd', '\n']
26070;-122.809358;45.614615;['45.614615', '-122.809358', '45.614654', '-122.809310', 'Firelane 12 Rd', '\n']
26070;-122.80931;45.614654;['45.614615', '-122.809358', '45.614654', '-122.809310', 'Firelane 12 Rd', '\n']
26071;-122.80931;45.614654;['45.614654', '-122.809310', '45.614686', '-122.809270', 'Firelane 12 Rd', '\n']
26071;-122.80927;45.614686;['45.614654', '-122.809310', '45.614686', '-122.809270', 'Firelane 12 Rd', '\n']
26072;-122.80927;45.614686;['45.614686', '-122.809270', '45.614729', '-122.809215', 'Firelane 12 Rd', '\n']
26072;-122.809215;45.614729;['45.614686', '-122.809270', '45.614729', '-122.809215', 'Firelane 12 Rd', '\n']
26073;-122.809215;45.614729;['45.614729', '-122.809215', '45.614778', '-122.809154', 'Firelane 12 Rd', '\n']
26073;-122.809154;45.614778;['45.614729', '-122.809215', '45.614778', '-122.809154', 'Firelane 12 Rd', '\n']
26074;-122.809154;45.614778;['45.614778', '-122.809154', '45.614817', '-122.809106', 'Firelane 12 Rd', '\n']
26074;-122.809106;45.614817;['45.614778', '-122.809154', '45.614817', '-122.809106', 'Firelane 12 Rd', '\n']
26075;-122.809106;45.614817;['45.614817', '-122.809106', '45.614859', '-122.809054', 'Firelane 12 Rd', '\n']
26075;-122.809054;45.614859;['45.614817', '-122.809106', '45.614859', '-122.809054', 'Firelane 12 Rd', '\n']
26076;-122.809054;45.614859;['45.614859', '-122.809054', '45.614897', '-122.808977', 'Firelane 12 Rd', '\n']
26076;-122.808977;45.614897;['45.614859', '-122.809054', '45.614897', '-122.808977', 'Firelane 12 Rd', '\n']
26077;-122.808977;45.614897;['45.614897', '-122.808977', '45.614919', '-122.808930', 'Firelane 12 Rd', '\n']
26077;-122.80893;45.614919;['45.614897', '-122.808977', '45.614919', '-122.808930', 'Firelane 12 Rd', '\n']
26078;-122.80893;45.614919;['45.614919', '-122.808930', '45.614949', '-122.808860', 'Firelane 12 Rd', '\n']
26078;-122.80886;45.614949;['45.614919', '-122.808930', '45.614949', '-122.808860', 'Firelane 12 Rd', '\n']
26079;-122.80886;45.614949;['45.614949', '-122.808860', '45.614988', '-122.808794', 'Firelane 12 Rd', '\n']
26079;-122.808794;45.614988;['45.614949', '-122.808860', '45.614988', '-122.808794', 'Firelane 12 Rd', '\n']
26080;-122.594536;45.575407;['45.575407', '-122.594536', '45.575522', '-122.594612', 'Shilling St', '\n']
26080;-122.594612;45.575522;['45.575407', '-122.594536', '45.575522', '-122.594612', 'Shilling St', '\n']
26081;-122.594612;45.575522;['45.575522', '-122.594612', '45.575601', '-122.594649', 'Shilling St', '\n']
26081;-122.594649;45.575601;['45.575522', '-122.594612', '45.575601', '-122.594649', 'Shilling St', '\n']
26082;-122.594649;45.575601;['45.575601', '-122.594649', '45.575723', '-122.594676', 'Shilling St', '\n']
26082;-122.594676;45.575723;['45.575601', '-122.594649', '45.575723', '-122.594676', 'Shilling St', '\n']
26083;-122.594676;45.575723;['45.575723', '-122.594676', '45.575877', '-122.594698', 'Shilling St', '\n']
26083;-122.594698;45.575877;['45.575723', '-122.594676', '45.575877', '-122.594698', 'Shilling St', '\n']
26084;-122.594698;45.575877;['45.575877', '-122.594698', '45.575960', '-122.594713', 'Shilling St', '\n']
26084;-122.594713;45.57596;['45.575877', '-122.594698', '45.575960', '-122.594713', 'Shilling St', '\n']
26085;-122.594713;45.57596;['45.575960', '-122.594713', '45.576110', '-122.594718', 'Shilling St', '\n']
26085;-122.594718;45.57611;['45.575960', '-122.594713', '45.576110', '-122.594718', 'Shilling St', '\n']
26086;-122.594718;45.57611;['45.576110', '-122.594718', '45.576245', '-122.594723', 'Shilling St', '\n']
26086;-122.594723;45.576245;['45.576110', '-122.594718', '45.576245', '-122.594723', 'Shilling St', '\n']
26087;-122.594723;45.576245;['45.576245', '-122.594723', '45.576364', '-122.594716', 'Shilling St', '\n']
26087;-122.594716;45.576364;['45.576245', '-122.594723', '45.576364', '-122.594716', 'Shilling St', '\n']
26088;-122.594716;45.576364;['45.576364', '-122.594716', '45.576519', '-122.594694', 'Shilling St', '\n']
26088;-122.594694;45.576519;['45.576364', '-122.594716', '45.576519', '-122.594694', 'Shilling St', '\n']
26089;-122.594694;45.576519;['45.576519', '-122.594694', '45.576634', '-122.594676', 'Shilling St', '\n']
26089;-122.594676;45.576634;['45.576519', '-122.594694', '45.576634', '-122.594676', 'Shilling St', '\n']
26090;-122.594676;45.576634;['45.576634', '-122.594676', '45.576773', '-122.594653', 'Shilling St', '\n']
26090;-122.594653;45.576773;['45.576634', '-122.594676', '45.576773', '-122.594653', 'Shilling St', '\n']
26091;-122.594653;45.576773;['45.576773', '-122.594653', '45.576879', '-122.594634', 'Shilling St', '\n']
26091;-122.594634;45.576879;['45.576773', '-122.594653', '45.576879', '-122.594634', 'Shilling St', '\n']
26100;-122.673299;45.60706;['45.607060', '-122.673299', '45.606980', '-122.673294', 'Island Cove Ln', '\n']
26100;-122.673294;45.60698;['45.607060', '-122.673299', '45.606980', '-122.673294', 'Island Cove Ln', '\n']
26101;-122.673294;45.60698;['45.606980', '-122.673294', '45.606829', '-122.673038', 'Island Cove Ln', '\n']
26101;-122.673038;45.606829;['45.606980', '-122.673294', '45.606829', '-122.673038', 'Island Cove Ln', '\n']
26102;-122.673038;45.606829;['45.606829', '-122.673038', '45.606831', '-122.672865', 'Island Cove Ln', '\n']
26113;-122.686693;45.616429;['45.616183', '-122.686972', '45.616429', '-122.686693', 'Cyprus Ave', '\n']
26141;-122.717436;45.566404;['45.566404', '-122.717436', '45.566759', '-122.718083', 'Unnamed Rd', '\n']
26141;-122.718083;45.566759;['45.566404', '-122.717436', '45.566759', '-122.718083', 'Unnamed Rd', '\n']
26142;-122.718083;45.566759;['45.566759', '-122.718083', '45.566758', '-122.718084', 'Unnamed Rd', '\n']
26142;-122.718084;45.566758;['45.566759', '-122.718083', '45.566758', '-122.718084', 'Unnamed Rd', '\n']
26143;-122.720186;45.567419;['45.567419', '-122.720186', '45.567632', '-122.720098', 'Unnamed Rd', '\n']
26143;-122.720098;45.567632;['45.567419', '-122.720186', '45.567632', '-122.720098', 'Unnamed Rd', '\n']
26242;-122.547341;45.464821;['45.464752', '-122.547507', '45.464821', '-122.547341', 'Unnamed Rd', '\n']
26243;-122.547341;45.464821;['45.464821', '-122.547341', '45.464915', '-122.547194', 'Unnamed Rd', '\n']
26243;-122.547194;45.464915;['45.464821', '-122.547341', '45.464915', '-122.547194', 'Unnamed Rd', '\n']
26244;-122.547194;45.464915;['45.464915', '-122.547194', '45.464967', '-122.547051', 'Unnamed Rd', '\n']
26244;-122.547051;45.464967;['45.464915', '-122.547194', '45.464967', '-122.547051', 'Unnamed Rd', '\n']
26245;-122.547051;45.464967;['45.464967', '-122.547051', '45.464983', '-122.546896', 'Unnamed Rd', '\n']
26245;-122.546896;45.464983;['45.464967', '-122.547051', '45.464983', '-122.546896', 'Unnamed Rd', '\n']
26246;-122.546896;45.464983;['45.464983', '-122.546896', '45.464965', '-122.546718', 'Unnamed Rd', '\n']
26246;-122.546718;45.464965;['45.464983', '-122.546896', '45.464965', '-122.546718', 'Unnamed Rd', '\n']
26247;-122.546718;45.464965;['45.464965', '-122.546718', '45.464910', '-122.546590', 'Unnamed Rd', '\n']
26247;-122.54659;45.46491;['45.464965', '-122.546718', '45.464910', '-122.546590', 'Unnamed Rd', '\n']
26248;-122.54659;45.46491;['45.464910', '-122.546590', '45.464826', '-122.546465', 'Unnamed Rd', '\n']
26248;-122.546465;45.464826;['45.464910', '-122.546590', '45.464826', '-122.546465', 'Unnamed Rd', '\n']
26249;-122.546465;45.464826;['45.464826', '-122.546465', '45.464716', '-122.546387', 'Unnamed Rd', '\n']
26249;-122.546387;45.464716;['45.464826', '-122.546465', '45.464716', '-122.546387', 'Unnamed Rd', '\n']
26250;-122.546387;45.464716;['45.464716', '-122.546387', '45.464589', '-122.546334', 'Unnamed Rd', '\n']
26250;-122.546334;45.464589;['45.464716', '-122.546387', '45.464589', '-122.546334', 'Unnamed Rd', '\n']
26251;-122.546334;45.464589;['45.464589', '-122.546334', '45.464469', '-122.546322', 'Unnamed Rd', '\n']
26251;-122.546322;45.464469;['45.464589', '-122.546334', '45.464469', '-122.546322', 'Unnamed Rd', '\n']
26252;-122.546322;45.464469;['45.464469', '-122.546322', '45.464374', '-122.546326', 'Unnamed Rd', '\n']
26252;-122.546326;45.464374;['45.464469', '-122.546322', '45.464374', '-122.546326', 'Unnamed Rd', '\n']
26326;-122.546451;45.503346;['45.503334', '-122.545423', '45.503346', '-122.546451', 'Unnamed Rd', '\n']
26358;-122.775109;45.537222;['45.537222', '-122.775109', '45.537403', '-122.775498', 'Forest Creek Rd', '\n']
26358;-122.775498;45.537403;['45.537222', '-122.775109', '45.537403', '-122.775498', 'Forest Creek Rd', '\n']
26359;-122.775498;45.537403;['45.537403', '-122.775498', '45.537414', '-122.775511', 'Forest Creek Rd', '\n']
26359;-122.775511;45.537414;['45.537403', '-122.775498', '45.537414', '-122.775511', 'Forest Creek Rd', '\n']
26360;-122.775511;45.537414;['45.537414', '-122.775511', '45.537430', '-122.775528', 'Forest Creek Rd', '\n']
26360;-122.775528;45.53743;['45.537414', '-122.775511', '45.537430', '-122.775528', 'Forest Creek Rd', '\n']
26361;-122.775528;45.53743;['45.537430', '-122.775528', '45.537445', '-122.775548', 'Forest Creek Rd', '\n']
26361;-122.775548;45.537445;['45.537430', '-122.775528', '45.537445', '-122.775548', 'Forest Creek Rd', '\n']
26362;-122.775548;45.537445;['45.537445', '-122.775548', '45.537465', '-122.775587', 'Forest Creek Rd', '\n']
26362;-122.775587;45.537465;['45.537445', '-122.775548', '45.537465', '-122.775587', 'Forest Creek Rd', '\n']
26363;-122.775587;45.537465;['45.537465', '-122.775587', '45.537573', '-122.775800', 'Forest Creek Rd', '\n']
26363;-122.7758;45.537573;['45.537465', '-122.775587', '45.537573', '-122.775800', 'Forest Creek Rd', '\n']
26364;-122.7758;45.537573;['45.537573', '-122.775800', '45.537595', '-122.775830', 'Forest Creek Rd', '\n']
26364;-122.77583;45.537595;['45.537573', '-122.775800', '45.537595', '-122.775830', 'Forest Creek Rd', '\n']
26365;-122.77583;45.537595;['45.537595', '-122.775830', '45.537615', '-122.775862', 'Forest Creek Rd', '\n']
26365;-122.775862;45.537615;['45.537595', '-122.775830', '45.537615', '-122.775862', 'Forest Creek Rd', '\n']
26366;-122.775862;45.537615;['45.537615', '-122.775862', '45.537632', '-122.775895', 'Forest Creek Rd', '\n']
26366;-122.775895;45.537632;['45.537615', '-122.775862', '45.537632', '-122.775895', 'Forest Creek Rd', '\n']
26367;-122.775895;45.537632;['45.537632', '-122.775895', '45.537649', '-122.775934', 'Forest Creek Rd', '\n']
26367;-122.775934;45.537649;['45.537632', '-122.775895', '45.537649', '-122.775934', 'Forest Creek Rd', '\n']
26368;-122.775934;45.537649;['45.537649', '-122.775934', '45.537662', '-122.775970', 'Forest Creek Rd', '\n']
26368;-122.77597;45.537662;['45.537649', '-122.775934', '45.537662', '-122.775970', 'Forest Creek Rd', '\n']
26369;-122.77597;45.537662;['45.537662', '-122.775970', '45.537773', '-122.776414', 'Forest Creek Rd', '\n']
26369;-122.776414;45.537773;['45.537662', '-122.775970', '45.537773', '-122.776414', 'Forest Creek Rd', '\n']
26370;-122.776414;45.537773;['45.537773', '-122.776414', '45.537781', '-122.776453', 'Forest Creek Rd', '\n']
26370;-122.776453;45.537781;['45.537773', '-122.776414', '45.537781', '-122.776453', 'Forest Creek Rd', '\n']
26371;-122.776453;45.537781;['45.537781', '-122.776453', '45.537786', '-122.776515', 'Forest Creek Rd', '\n']
26371;-122.776515;45.537786;['45.537781', '-122.776453', '45.537786', '-122.776515', 'Forest Creek Rd', '\n']
26372;-122.777715;45.537503;['45.537503', '-122.777715', '45.537529', '-122.777770', 'Forest Creek Rd', '\n']
26372;-122.77777;45.537529;['45.537503', '-122.777715', '45.537529', '-122.777770', 'Forest Creek Rd', '\n']
26373;-122.77777;45.537529;['45.537529', '-122.777770', '45.537546', '-122.777832', 'Forest Creek Rd', '\n']
26373;-122.777832;45.537546;['45.537529', '-122.777770', '45.537546', '-122.777832', 'Forest Creek Rd', '\n']
26374;-122.777832;45.537546;['45.537546', '-122.777832', '45.537558', '-122.777900', 'Forest Creek Rd', '\n']
26374;-122.7779;45.537558;['45.537546', '-122.777832', '45.537558', '-122.777900', 'Forest Creek Rd', '\n']
26375;-122.7779;45.537558;['45.537558', '-122.777900', '45.537575', '-122.777977', 'Forest Creek Rd', '\n']
26375;-122.777977;45.537575;['45.537558', '-122.777900', '45.537575', '-122.777977', 'Forest Creek Rd', '\n']
26376;-122.777977;45.537575;['45.537575', '-122.777977', '45.537576', '-122.778025', 'Forest Creek Rd', '\n']
26376;-122.778025;45.537576;['45.537575', '-122.777977', '45.537576', '-122.778025', 'Forest Creek Rd', '\n']
26377;-122.778025;45.537576;['45.537576', '-122.778025', '45.537567', '-122.778265', 'Forest Creek Rd', '\n']
26377;-122.778265;45.537567;['45.537576', '-122.778025', '45.537567', '-122.778265', 'Forest Creek Rd', '\n']
26378;-122.778265;45.537567;['45.537567', '-122.778265', '45.537571', '-122.778519', 'Forest Creek Rd', '\n']
26380;-122.777076;45.56401;['45.564010', '-122.777076', '45.564049', '-122.776990', 'Firelane 5 Rd', '\n']
26380;-122.77699;45.564049;['45.564010', '-122.777076', '45.564049', '-122.776990', 'Firelane 5 Rd', '\n']
26381;-122.77699;45.564049;['45.564049', '-122.776990', '45.564164', '-122.776865', 'Firelane 5 Rd', '\n']
26381;-122.776865;45.564164;['45.564049', '-122.776990', '45.564164', '-122.776865', 'Firelane 5 Rd', '\n']
26382;-122.776865;45.564164;['45.564164', '-122.776865', '45.564319', '-122.776706', 'Firelane 5 Rd', '\n']
26382;-122.776706;45.564319;['45.564164', '-122.776865', '45.564319', '-122.776706', 'Firelane 5 Rd', '\n']
26383;-122.776706;45.564319;['45.564319', '-122.776706', '45.564384', '-122.776620', 'Firelane 5 Rd', '\n']
26383;-122.77662;45.564384;['45.564319', '-122.776706', '45.564384', '-122.776620', 'Firelane 5 Rd', '\n']
26384;-122.77662;45.564384;['45.564384', '-122.776620', '45.564423', '-122.776513', 'Firelane 5 Rd', '\n']
26384;-122.776513;45.564423;['45.564384', '-122.776620', '45.564423', '-122.776513', 'Firelane 5 Rd', '\n']
26385;-122.776513;45.564423;['45.564423', '-122.776513', '45.564436', '-122.776355', 'Firelane 5 Rd', '\n']
26385;-122.776355;45.564436;['45.564423', '-122.776513', '45.564436', '-122.776355', 'Firelane 5 Rd', '\n']
26386;-122.776355;45.564436;['45.564436', '-122.776355', '45.564405', '-122.776213', 'Firelane 5 Rd', '\n']
26386;-122.776213;45.564405;['45.564436', '-122.776355', '45.564405', '-122.776213', 'Firelane 5 Rd', '\n']
26387;-122.776213;45.564405;['45.564405', '-122.776213', '45.564383', '-122.776121', 'Firelane 5 Rd', '\n']
26387;-122.776121;45.564383;['45.564405', '-122.776213', '45.564383', '-122.776121', 'Firelane 5 Rd', '\n']
26388;-122.776121;45.564383;['45.564383', '-122.776121', '45.564400', '-122.776047', 'Firelane 5 Rd', '\n']
26388;-122.776047;45.5644;['45.564383', '-122.776121', '45.564400', '-122.776047', 'Firelane 5 Rd', '\n']
26389;-122.776047;45.5644;['45.564400', '-122.776047', '45.564492', '-122.775980', 'Firelane 5 Rd', '\n']
26389;-122.77598;45.564492;['45.564400', '-122.776047', '45.564492', '-122.775980', 'Firelane 5 Rd', '\n']
26390;-122.77598;45.564492;['45.564492', '-122.775980', '45.564539', '-122.775966', 'Firelane 5 Rd', '\n']
26390;-122.775966;45.564539;['45.564492', '-122.775980', '45.564539', '-122.775966', 'Firelane 5 Rd', '\n']
26391;-122.807412;45.616239;['45.614976', '-122.805471', '45.616239', '-122.807412', 'Creston Rd', '\n']
26392;-122.807412;45.616239;['45.616239', '-122.807412', '45.616240', '-122.807459', 'Firelane 12 Rd', '\n']
26392;-122.807459;45.61624;['45.616239', '-122.807412', '45.616240', '-122.807459', 'Firelane 12 Rd', '\n']
26393;-122.807459;45.61624;['45.616240', '-122.807459', '45.616247', '-122.807523', 'Firelane 12 Rd', '\n']
26393;-122.807523;45.616247;['45.616240', '-122.807459', '45.616247', '-122.807523', 'Firelane 12 Rd', '\n']
26394;-122.807523;45.616247;['45.616247', '-122.807523', '45.616248', '-122.807574', 'Firelane 12 Rd', '\n']
26394;-122.807574;45.616248;['45.616247', '-122.807523', '45.616248', '-122.807574', 'Firelane 12 Rd', '\n']
26395;-122.807574;45.616248;['45.616248', '-122.807574', '45.616247', '-122.807622', 'Firelane 12 Rd', '\n']
26395;-122.807622;45.616247;['45.616248', '-122.807574', '45.616247', '-122.807622', 'Firelane 12 Rd', '\n']
26396;-122.807622;45.616247;['45.616247', '-122.807622', '45.616241', '-122.807680', 'Firelane 12 Rd', '\n']
26396;-122.80768;45.616241;['45.616247', '-122.807622', '45.616241', '-122.807680', 'Firelane 12 Rd', '\n']
26397;-122.80768;45.616241;['45.616241', '-122.807680', '45.616231', '-122.807736', 'Firelane 12 Rd', '\n']
26397;-122.807736;45.616231;['45.616241', '-122.807680', '45.616231', '-122.807736', 'Firelane 12 Rd', '\n']
26398;-122.807736;45.616231;['45.616231', '-122.807736', '45.616218', '-122.807784', 'Firelane 12 Rd', '\n']
26398;-122.807784;45.616218;['45.616231', '-122.807736', '45.616218', '-122.807784', 'Firelane 12 Rd', '\n']
26399;-122.807784;45.616218;['45.616218', '-122.807784', '45.616208', '-122.807817', 'Firelane 12 Rd', '\n']
26399;-122.807817;45.616208;['45.616218', '-122.807784', '45.616208', '-122.807817', 'Firelane 12 Rd', '\n']
26400;-122.807817;45.616208;['45.616208', '-122.807817', '45.616192', '-122.807858', 'Firelane 12 Rd', '\n']
26400;-122.807858;45.616192;['45.616208', '-122.807817', '45.616192', '-122.807858', 'Firelane 12 Rd', '\n']
26401;-122.807858;45.616192;['45.616192', '-122.807858', '45.616158', '-122.807923', 'Firelane 12 Rd', '\n']
26401;-122.807923;45.616158;['45.616192', '-122.807858', '45.616158', '-122.807923', 'Firelane 12 Rd', '\n']
26402;-122.807923;45.616158;['45.616158', '-122.807923', '45.616118', '-122.807986', 'Firelane 12 Rd', '\n']
26402;-122.807986;45.616118;['45.616158', '-122.807923', '45.616118', '-122.807986', 'Firelane 12 Rd', '\n']
26403;-122.807986;45.616118;['45.616118', '-122.807986', '45.616062', '-122.808040', 'Firelane 12 Rd', '\n']
26403;-122.80804;45.616062;['45.616118', '-122.807986', '45.616062', '-122.808040', 'Firelane 12 Rd', '\n']
26404;-122.80804;45.616062;['45.616062', '-122.808040', '45.615997', '-122.808084', 'Firelane 12 Rd', '\n']
26404;-122.808084;45.615997;['45.616062', '-122.808040', '45.615997', '-122.808084', 'Firelane 12 Rd', '\n']
26405;-122.808084;45.615997;['45.615997', '-122.808084', '45.615967', '-122.808097', 'Firelane 12 Rd', '\n']
26405;-122.808097;45.615967;['45.615997', '-122.808084', '45.615967', '-122.808097', 'Firelane 12 Rd', '\n']
26406;-122.808097;45.615967;['45.615967', '-122.808097', '45.615940', '-122.808106', 'Firelane 12 Rd', '\n']
26406;-122.808106;45.61594;['45.615967', '-122.808097', '45.615940', '-122.808106', 'Firelane 12 Rd', '\n']
26407;-122.808106;45.61594;['45.615940', '-122.808106', '45.615902', '-122.808114', 'Firelane 12 Rd', '\n']
26407;-122.808114;45.615902;['45.615940', '-122.808106', '45.615902', '-122.808114', 'Firelane 12 Rd', '\n']
26408;-122.808114;45.615902;['45.615902', '-122.808114', '45.615875', '-122.808124', 'Firelane 12 Rd', '\n']
26408;-122.808124;45.615875;['45.615902', '-122.808114', '45.615875', '-122.808124', 'Firelane 12 Rd', '\n']
26409;-122.808124;45.615875;['45.615875', '-122.808124', '45.615808', '-122.808149', 'Firelane 12 Rd', '\n']
26409;-122.808149;45.615808;['45.615875', '-122.808124', '45.615808', '-122.808149', 'Firelane 12 Rd', '\n']
26410;-122.808149;45.615808;['45.615808', '-122.808149', '45.615678', '-122.808212', 'Firelane 12 Rd', '\n']
26410;-122.808212;45.615678;['45.615808', '-122.808149', '45.615678', '-122.808212', 'Firelane 12 Rd', '\n']
26411;-122.808212;45.615678;['45.615678', '-122.808212', '45.615525', '-122.808307', 'Firelane 12 Rd', '\n']
26411;-122.808307;45.615525;['45.615678', '-122.808212', '45.615525', '-122.808307', 'Firelane 12 Rd', '\n']
26412;-122.808307;45.615525;['45.615525', '-122.808307', '45.615420', '-122.808388', 'Firelane 12 Rd', '\n']
26412;-122.808388;45.61542;['45.615525', '-122.808307', '45.615420', '-122.808388', 'Firelane 12 Rd', '\n']
26413;-122.808388;45.61542;['45.615420', '-122.808388', '45.615338', '-122.808451', 'Firelane 12 Rd', '\n']
26413;-122.808451;45.615338;['45.615420', '-122.808388', '45.615338', '-122.808451', 'Firelane 12 Rd', '\n']
26414;-122.808451;45.615338;['45.615338', '-122.808451', '45.615263', '-122.808534', 'Firelane 12 Rd', '\n']
26414;-122.808534;45.615263;['45.615338', '-122.808451', '45.615263', '-122.808534', 'Firelane 12 Rd', '\n']
26415;-122.808534;45.615263;['45.615263', '-122.808534', '45.615142', '-122.808673', 'Firelane 12 Rd', '\n']
26415;-122.808673;45.615142;['45.615263', '-122.808534', '45.615142', '-122.808673', 'Firelane 12 Rd', '\n']
26416;-122.808673;45.615142;['45.615142', '-122.808673', '45.614988', '-122.808794', 'Firelane 12 Rd', '\n']
26416;-122.808794;45.614988;['45.615142', '-122.808673', '45.614988', '-122.808794', 'Firelane 12 Rd', '\n']
26436;-122.577291;45.468155;['45.468235', '-122.577285', '45.468155', '-122.577291', 'Unnamed Rd', '\n']
26437;-122.577291;45.468155;['45.468155', '-122.577291', '45.467801', '-122.577297', 'Unnamed Rd', '\n']
26437;-122.577297;45.467801;['45.468155', '-122.577291', '45.467801', '-122.577297', 'Unnamed Rd', '\n']
26438;-122.577297;45.467801;['45.467801', '-122.577297', '45.467734', '-122.577312', 'Unnamed Rd', '\n']
26438;-122.577312;45.467734;['45.467801', '-122.577297', '45.467734', '-122.577312', 'Unnamed Rd', '\n']
26439;-122.577312;45.467734;['45.467734', '-122.577312', '45.467634', '-122.577367', 'Unnamed Rd', '\n']
26439;-122.577367;45.467634;['45.467734', '-122.577312', '45.467634', '-122.577367', 'Unnamed Rd', '\n']
