4947;-122.367665953;37.7283550441;['37.7283274932', '-122.367610865', '37.7283825949', '-122.367721042', '37.7283550441', '-122.367665953', '19171000.0', '51688000.0', '51679000.0', '\n']
4948;-122.362507209;37.7255600187;['37.7255600187', '-122.362507209', '37.7261543634', '-122.359944926', '37.7258571911', '-122.361226068', '19576000.0', '51619000.0', '51618000.0', '\n']
4948;-122.359944926;37.7261543634;['37.7255600187', '-122.362507209', '37.7261543634', '-122.359944926', '37.7258571911', '-122.361226068', '19576000.0', '51619000.0', '51618000.0', '\n']
4948;-122.361226068;37.7258571911;['37.7255600187', '-122.362507209', '37.7261543634', '-122.359944926', '37.7258571911', '-122.361226068', '19576000.0', '51619000.0', '51618000.0', '\n']
4949;-122.359944926;37.7261543634;['37.7261543634', '-122.359944926', '37.7266177477', '-122.357947031', '37.7263860556', '-122.358945979', '19577000.0', '50734000.0', '51619000.0', '\n']
4949;-122.357947031;37.7266177477;['37.7261543634', '-122.359944926', '37.7266177477', '-122.357947031', '37.7263860556', '-122.358945979', '19577000.0', '50734000.0', '51619000.0', '\n']
4949;-122.358945979;37.7263860556;['37.7261543634', '-122.359944926', '37.7266177477', '-122.357947031', '37.7263860556', '-122.358945979', '19577000.0', '50734000.0', '51619000.0', '\n']
4950;-122.363241326;37.7253897217;['37.7253897217', '-122.363241326', '37.7255600187', '-122.362507209', '37.7254748702', '-122.362874268', '19575000.0', '51618000.0', '50735000.0', '\n']
4950;-122.362507209;37.7255600187;['37.7253897217', '-122.363241326', '37.7255600187', '-122.362507209', '37.7254748702', '-122.362874268', '19575000.0', '51618000.0', '50735000.0', '\n']
4950;-122.362874268;37.7254748702;['37.7253897217', '-122.363241326', '37.7255600187', '-122.362507209', '37.7254748702', '-122.362874268', '19575000.0', '51618000.0', '50735000.0', '\n']
4951;-122.364670865;37.7286180021;['37.7286180021', '-122.364670865', '37.727915287', '-122.365291994', '37.7282666445', '-122.36498143', '19177000.0', '51692000.0', '51693000.0', '\n']
4951;-122.365291994;37.727915287;['37.7286180021', '-122.364670865', '37.727915287', '-122.365291994', '37.7282666445', '-122.36498143', '19177000.0', '51692000.0', '51693000.0', '\n']
4951;-122.36498143;37.7282666445;['37.7286180021', '-122.364670865', '37.727915287', '-122.365291994', '37.7282666445', '-122.36498143', '19177000.0', '51692000.0', '51693000.0', '\n']
4952;-122.365291994;37.727915287;['37.727915287', '-122.365291994', '37.7274086694', '-122.365739784', '37.7276619782', '-122.365515889', '19178000.0', '51691000.0', '51692000.0', '\n']
4952;-122.365739784;37.7274086694;['37.727915287', '-122.365291994', '37.7274086694', '-122.365739784', '37.7276619782', '-122.365515889', '19178000.0', '51691000.0', '51692000.0', '\n']
4952;-122.365515889;37.7276619782;['37.727915287', '-122.365291994', '37.7274086694', '-122.365739784', '37.7276619782', '-122.365515889', '19178000.0', '51691000.0', '51692000.0', '\n']
4953;-122.365739784;37.7274086694;['37.7274086694', '-122.365739784', '37.727171792', '-122.365832692', '37.7272902307', '-122.365786238', '19178000.0', '51691000.0', '51692000.0', '\n']
4953;-122.365832692;37.727171792;['37.7274086694', '-122.365739784', '37.727171792', '-122.365832692', '37.7272902307', '-122.365786238', '19178000.0', '51691000.0', '51692000.0', '\n']
4953;-122.365786238;37.7272902307;['37.7274086694', '-122.365739784', '37.727171792', '-122.365832692', '37.7272902307', '-122.365786238', '19178000.0', '51691000.0', '51692000.0', '\n']
4954;-122.365832692;37.727171792;['37.727171792', '-122.365832692', '37.7268726205', '-122.365778662', '37.7270222062', '-122.365805677', '19178000.0', '51691000.0', '51692000.0', '\n']
4954;-122.365778662;37.7268726205;['37.727171792', '-122.365832692', '37.7268726205', '-122.365778662', '37.7270222062', '-122.365805677', '19178000.0', '51691000.0', '51692000.0', '\n']
4954;-122.365805677;37.7270222062;['37.727171792', '-122.365832692', '37.7268726205', '-122.365778662', '37.7270222062', '-122.365805677', '19178000.0', '51691000.0', '51692000.0', '\n']
4955;-122.365778662;37.7268726205;['37.7268726205', '-122.365778662', '37.7266599665', '-122.365703988', '37.7267662935', '-122.365741325', '19178000.0', '51691000.0', '51692000.0', '\n']
4955;-122.365703988;37.7266599665;['37.7268726205', '-122.365778662', '37.7266599665', '-122.365703988', '37.7267662935', '-122.365741325', '19178000.0', '51691000.0', '51692000.0', '\n']
4955;-122.365741325;37.7267662935;['37.7268726205', '-122.365778662', '37.7266599665', '-122.365703988', '37.7267662935', '-122.365741325', '19178000.0', '51691000.0', '51692000.0', '\n']
4956;-122.365703988;37.7266599665;['37.7266599665', '-122.365703988', '37.7257347286', '-122.366448894', '37.7261973476', '-122.366076441', '19179000.0', '51694000.0', '51691000.0', '\n']
4956;-122.366448894;37.7257347286;['37.7266599665', '-122.365703988', '37.7257347286', '-122.366448894', '37.7261973476', '-122.366076441', '19179000.0', '51694000.0', '51691000.0', '\n']
4956;-122.366076441;37.7261973476;['37.7266599665', '-122.365703988', '37.7257347286', '-122.366448894', '37.7261973476', '-122.366076441', '19179000.0', '51694000.0', '51691000.0', '\n']
4957;-122.369977772;37.7268423912;['37.7268423912', '-122.369977772', '37.7272478118', '-122.370697706', '37.7270451015', '-122.370337739', '19414000.0', '51683000.0', '51675000.0', '\n']
4957;-122.370697706;37.7272478118;['37.7268423912', '-122.369977772', '37.7272478118', '-122.370697706', '37.7270451015', '-122.370337739', '19414000.0', '51683000.0', '51675000.0', '\n']
4957;-122.370337739;37.7270451015;['37.7268423912', '-122.369977772', '37.7272478118', '-122.370697706', '37.7270451015', '-122.370337739', '19414000.0', '51683000.0', '51675000.0', '\n']
4958;-122.369589674;37.7284766535;['37.7284766535', '-122.369589674', '37.7277566239', '-122.368286165', '37.7281166387', '-122.368937919', '19829000.0', '51687000.0', '51685000.0', '\n']
4958;-122.368286165;37.7277566239;['37.7284766535', '-122.369589674', '37.7277566239', '-122.368286165', '37.7281166387', '-122.368937919', '19829000.0', '51687000.0', '51685000.0', '\n']
4958;-122.368937919;37.7281166387;['37.7284766535', '-122.369589674', '37.7277566239', '-122.368286165', '37.7281166387', '-122.368937919', '19829000.0', '51687000.0', '51685000.0', '\n']
4959;-122.369027168;37.7291004694;['37.7291004694', '-122.369027168', '37.7284766535', '-122.369589674', '37.7287885614', '-122.369308421', '19121000.0', '51685000.0', '51686000.0', '\n']
4959;-122.369589674;37.7284766535;['37.7291004694', '-122.369027168', '37.7284766535', '-122.369589674', '37.7287885614', '-122.369308421', '19121000.0', '51685000.0', '51686000.0', '\n']
4959;-122.369308421;37.7287885614;['37.7291004694', '-122.369027168', '37.7284766535', '-122.369589674', '37.7287885614', '-122.369308421', '19121000.0', '51685000.0', '51686000.0', '\n']
4960;-122.367017644;37.7307643585;['37.7307643585', '-122.367017644', '37.7303319503', '-122.366257933', '37.7305481544', '-122.366637788', '19479000.0', '52228000.0', '51671000.0', '\n']
4960;-122.366257933;37.7303319503;['37.7307643585', '-122.367017644', '37.7303319503', '-122.366257933', '37.7305481544', '-122.366637788', '19479000.0', '52228000.0', '51671000.0', '\n']
4960;-122.366637788;37.7305481544;['37.7307643585', '-122.367017644', '37.7303319503', '-122.366257933', '37.7305481544', '-122.366637788', '19479000.0', '52228000.0', '51671000.0', '\n']
4961;-122.370213452;37.7248615392;['37.7248615392', '-122.370213452', '37.7268402165', '-122.375746507', '37.7258508779', '-122.372979979', '19072000.0', '33127000.0', '51674000.0', '\n']
4961;-122.375746507;37.7268402165;['37.7248615392', '-122.370213452', '37.7268402165', '-122.375746507', '37.7258508779', '-122.372979979', '19072000.0', '33127000.0', '51674000.0', '\n']
4961;-122.372979979;37.7258508779;['37.7248615392', '-122.370213452', '37.7268402165', '-122.375746507', '37.7258508779', '-122.372979979', '19072000.0', '33127000.0', '51674000.0', '\n']
4962;-122.375746507;37.7268402165;['37.7268402165', '-122.375746507', '37.727331551', '-122.377250369', '37.7270858838', '-122.376498438', '19072000.0', '33127000.0', '51674000.0', '\n']
4962;-122.377250369;37.727331551;['37.7268402165', '-122.375746507', '37.727331551', '-122.377250369', '37.7270858838', '-122.376498438', '19072000.0', '33127000.0', '51674000.0', '\n']
4962;-122.376498438;37.7270858838;['37.7268402165', '-122.375746507', '37.727331551', '-122.377250369', '37.7270858838', '-122.376498438', '19072000.0', '33127000.0', '51674000.0', '\n']
4963;-122.377250369;37.727331551;['37.727331551', '-122.377250369', '37.7274872775', '-122.377753588', '37.7274094142', '-122.377501978', '19072000.0', '33127000.0', '51674000.0', '\n']
4963;-122.377753588;37.7274872775;['37.727331551', '-122.377250369', '37.7274872775', '-122.377753588', '37.7274094142', '-122.377501978', '19072000.0', '33127000.0', '51674000.0', '\n']
4963;-122.377501978;37.7274094142;['37.727331551', '-122.377250369', '37.7274872775', '-122.377753588', '37.7274094142', '-122.377501978', '19072000.0', '33127000.0', '51674000.0', '\n']
4964;-122.377753588;37.7274872775;['37.7274872775', '-122.377753588', '37.7275615706', '-122.378170704', '37.727524424', '-122.377962146', '19072000.0', '33127000.0', '51674000.0', '\n']
4964;-122.378170704;37.7275615706;['37.7274872775', '-122.377753588', '37.7275615706', '-122.378170704', '37.727524424', '-122.377962146', '19072000.0', '33127000.0', '51674000.0', '\n']
4964;-122.377962146;37.727524424;['37.7274872775', '-122.377753588', '37.7275615706', '-122.378170704', '37.727524424', '-122.377962146', '19072000.0', '33127000.0', '51674000.0', '\n']
4965;-122.378170704;37.7275615706;['37.7275615706', '-122.378170704', '37.7277322775', '-122.379599262', '37.727646924', '-122.378884983', '19072000.0', '33127000.0', '51674000.0', '\n']
4966;-122.367017644;37.7307643585;['37.7307643585', '-122.367017644', '37.7300770225', '-122.367689693', '37.7304206905', '-122.367353668', '19093000.0', '51676000.0', '51671000.0', '\n']
4966;-122.367689693;37.7300770225;['37.7307643585', '-122.367017644', '37.7300770225', '-122.367689693', '37.7304206905', '-122.367353668', '19093000.0', '51676000.0', '51671000.0', '\n']
4966;-122.367353668;37.7304206905;['37.7307643585', '-122.367017644', '37.7300770225', '-122.367689693', '37.7304206905', '-122.367353668', '19093000.0', '51676000.0', '51671000.0', '\n']
4967;-122.367689693;37.7300770225;['37.7300770225', '-122.367689693', '37.7300044748', '-122.367735671', '37.7300407487', '-122.367712682', '19093000.0', '51676000.0', '51671000.0', '\n']
4967;-122.367735671;37.7300044748;['37.7300770225', '-122.367689693', '37.7300044748', '-122.367735671', '37.7300407487', '-122.367712682', '19093000.0', '51676000.0', '51671000.0', '\n']
4967;-122.367712682;37.7300407487;['37.7300770225', '-122.367689693', '37.7300044748', '-122.367735671', '37.7300407487', '-122.367712682', '19093000.0', '51676000.0', '51671000.0', '\n']
4968;-122.367735671;37.7300044748;['37.7300044748', '-122.367735671', '37.7299287021', '-122.367728645', '37.7299665885', '-122.367732158', '19093000.0', '51676000.0', '51671000.0', '\n']
4968;-122.367728645;37.7299287021;['37.7300044748', '-122.367735671', '37.7299287021', '-122.367728645', '37.7299665885', '-122.367732158', '19093000.0', '51676000.0', '51671000.0', '\n']
4968;-122.367732158;37.7299665885;['37.7300044748', '-122.367735671', '37.7299287021', '-122.367728645', '37.7299665885', '-122.367732158', '19093000.0', '51676000.0', '51671000.0', '\n']
4969;-122.367728645;37.7299287021;['37.7299287021', '-122.367728645', '37.7298578315', '-122.36766882', '37.7298932668', '-122.367698733', '19093000.0', '51676000.0', '51671000.0', '\n']
4969;-122.36766882;37.7298578315;['37.7299287021', '-122.367728645', '37.7298578315', '-122.36766882', '37.7298932668', '-122.367698733', '19093000.0', '51676000.0', '51671000.0', '\n']
4969;-122.367698733;37.7298932668;['37.7299287021', '-122.367728645', '37.7298578315', '-122.36766882', '37.7298932668', '-122.367698733', '19093000.0', '51676000.0', '51671000.0', '\n']
4970;-122.36766882;37.7298578315;['37.7298578315', '-122.36766882', '37.7295535629', '-122.367116581', '37.7297056972', '-122.367392701', '19093000.0', '51676000.0', '51671000.0', '\n']
4970;-122.367116581;37.7295535629;['37.7298578315', '-122.36766882', '37.7295535629', '-122.367116581', '37.7297056972', '-122.367392701', '19093000.0', '51676000.0', '51671000.0', '\n']
4970;-122.367392701;37.7297056972;['37.7298578315', '-122.36766882', '37.7295535629', '-122.367116581', '37.7297056972', '-122.367392701', '19093000.0', '51676000.0', '51671000.0', '\n']
4971;-122.367116581;37.7295535629;['37.7295535629', '-122.367116581', '37.7295013288', '-122.366992352', '37.7295274459', '-122.367054467', '19093000.0', '51676000.0', '51671000.0', '\n']
4971;-122.366992352;37.7295013288;['37.7295535629', '-122.367116581', '37.7295013288', '-122.366992352', '37.7295274459', '-122.367054467', '19093000.0', '51676000.0', '51671000.0', '\n']
4971;-122.367054467;37.7295274459;['37.7295535629', '-122.367116581', '37.7295013288', '-122.366992352', '37.7295274459', '-122.367054467', '19093000.0', '51676000.0', '51671000.0', '\n']
4972;-122.371076873;37.7246432995;['37.7246432995', '-122.371076873', '37.7207470561', '-122.369688645', '37.7226951778', '-122.370382759', '19282000.0', '51602000.0', '51607000.0', '\n']
4972;-122.369688645;37.7207470561;['37.7246432995', '-122.371076873', '37.7207470561', '-122.369688645', '37.7226951778', '-122.370382759', '19282000.0', '51602000.0', '51607000.0', '\n']
4972;-122.370382759;37.7226951778;['37.7246432995', '-122.371076873', '37.7207470561', '-122.369688645', '37.7226951778', '-122.370382759', '19282000.0', '51602000.0', '51607000.0', '\n']
4973;-122.369688645;37.7207470561;['37.7207470561', '-122.369688645', '37.7204565149', '-122.369603066', '37.7206017855', '-122.369645855', '19283000.0', '51608000.0', '51602000.0', '\n']
4973;-122.369603066;37.7204565149;['37.7207470561', '-122.369688645', '37.7204565149', '-122.369603066', '37.7206017855', '-122.369645855', '19283000.0', '51608000.0', '51602000.0', '\n']
4973;-122.369645855;37.7206017855;['37.7207470561', '-122.369688645', '37.7204565149', '-122.369603066', '37.7206017855', '-122.369645855', '19283000.0', '51608000.0', '51602000.0', '\n']
4974;-122.369603066;37.7204565149;['37.7204565149', '-122.369603066', '37.7199438888', '-122.369329687', '37.7202002019', '-122.369466376', '19283000.0', '51608000.0', '51602000.0', '\n']
4974;-122.369329687;37.7199438888;['37.7204565149', '-122.369603066', '37.7199438888', '-122.369329687', '37.7202002019', '-122.369466376', '19283000.0', '51608000.0', '51602000.0', '\n']
4974;-122.369466376;37.7202002019;['37.7204565149', '-122.369603066', '37.7199438888', '-122.369329687', '37.7202002019', '-122.369466376', '19283000.0', '51608000.0', '51602000.0', '\n']
4975;-122.369329687;37.7199438888;['37.7199438888', '-122.369329687', '37.7193913785', '-122.368886762', '37.7196676336', '-122.369108225', '19283000.0', '51608000.0', '51602000.0', '\n']
4975;-122.368886762;37.7193913785;['37.7199438888', '-122.369329687', '37.7193913785', '-122.368886762', '37.7196676336', '-122.369108225', '19283000.0', '51608000.0', '51602000.0', '\n']
4975;-122.369108225;37.7196676336;['37.7199438888', '-122.369329687', '37.7193913785', '-122.368886762', '37.7196676336', '-122.369108225', '19283000.0', '51608000.0', '51602000.0', '\n']
4976;-122.368886762;37.7193913785;['37.7193913785', '-122.368886762', '37.7191512354', '-122.368689193', '37.7192713069', '-122.368787978', '19283000.0', '51608000.0', '51602000.0', '\n']
4976;-122.368689193;37.7191512354;['37.7193913785', '-122.368886762', '37.7191512354', '-122.368689193', '37.7192713069', '-122.368787978', '19283000.0', '51608000.0', '51602000.0', '\n']
4976;-122.368787978;37.7192713069;['37.7193913785', '-122.368886762', '37.7191512354', '-122.368689193', '37.7192713069', '-122.368787978', '19283000.0', '51608000.0', '51602000.0', '\n']
4977;-122.368689193;37.7191512354;['37.7191512354', '-122.368689193', '37.7188013439', '-122.36832959', '37.7189762897', '-122.368509392', '19283000.0', '51608000.0', '51602000.0', '\n']
